0.0,0.0,0.1631421426220517
0.0,0.0,0.18838925207125773
0.0,0.0,0.19293120837375233
0.0,0.0,0.40807714742487605
0.0,0.0,0.1719708994740369
0.0,0.0,0.35928467659972885
0.0,0.0,0.17836632028105417
0.0,0.0,0.17766747734792743
0.0,1.0,0.7249479240544029
0.0,0.0,0.16883709951264672
0.0,0.0,0.18779244922185656
0.0,0.0,0.18706535780142217
0.0,0.0,0.19498669763863194
0.0,1.0,0.8117387615854074
0.0,0.0,0.48894952529321345
0.0,0.0,0.5
0.0,0.0,0.39965991050637584
0.0,0.0,0.22265220914520317
0.0,0.0,0.215192925848515
0.0,0.0,0.3306223163020467
0.0,0.0,0.18949152092994614
0.0,0.0,0.17246380562761202
0.0,0.0,0.1826054309816977
0.0,0.0,0.18082999257188026
0.0,0.0,0.20800274201060465
0.0,0.0,0.4183055103378097
0.0,0.0,0.22967151262576696
0.0,1.0,0.6973963419847675
0.0,0.0,0.21016828178637562
0.0,0.0,0.1683374651546122
0.0,1.0,0.8059424222743877
0.0,0.0,0.3385007167056696
0.0,0.0,0.21017788321638417
0.0,0.0,0.44150302523502166
0.0,1.0,0.8115934030782459
0.0,1.0,0.5838558501973171
0.0,0.0,0.3654259436037472
0.0,0.0,0.1815156060442251
0.0,0.0,0.17907539394915933
0.0,0.0,0.18247553963354932
0.0,0.0,0.19701355045679175
0.0,0.0,0.3406326552277288
0.0,1.0,0.5212655376419575
0.0,0.0,0.17968064980261078
0.0,0.0,0.1861707386766458
0.0,0.0,0.36413891067133713
0.0,0.0,0.41751040917327054
0.0,0.0,0.1843455119329046
0.0,0.0,0.1807655862697459
0.0,0.0,0.18400865542782982
0.0,0.0,0.1743655873099015
0.0,0.0,0.19191801645632275
0.0,0.0,0.20118923860135676
0.0,0.0,0.17215989184881672
0.0,0.0,0.17506567515700094
0.0,0.0,0.18662228283459756
0.0,0.0,0.1947388437724335
0.0,0.0,0.21492016713547016
0.0,0.0,0.21899852878017848
0.0,0.0,0.36526648550502006
0.0,0.0,0.41790883861740064
0.0,0.0,0.5102576333594839
0.0,0.0,0.19193428004950225
0.0,0.0,0.17904659414957697
0.0,0.0,0.17197008918293238
0.0,0.0,0.1658660800314585
0.0,0.0,0.1767486392937587
0.0,0.0,0.23705469252176517
0.0,0.0,0.22242532690127234
0.0,0.0,0.18192687563148804
0.0,0.0,0.19064373259812212
0.0,0.0,0.219681327918342
0.0,0.0,0.17089769117059656
0.0,1.0,0.8663087727244769
0.0,1.0,0.8095237129537755
0.0,0.0,0.16059801725969416
0.0,0.0,0.17019394390237624
0.0,0.0,0.1853078754623708
0.0,0.0,0.18620749538279185
0.0,0.0,0.1792851639151034
0.0,0.0,0.17578801257412113
0.0,0.0,0.21444504479901863
0.0,0.0,0.34463439398852425
0.0,0.0,0.24237232006860687
0.0,0.0,0.4086207174512761
0.0,0.0,0.37096137841536536
0.0,0.0,0.20033151255917675
0.0,0.0,0.2434807540199564
0.0,0.0,0.16853708334524056
0.0,0.0,0.17561935190946135
0.0,0.0,0.21404610858648024
0.0,0.0,0.19989685898686577
0.0,0.0,0.17171296701291228
0.0,0.0,0.19864040470613667
0.0,0.0,0.17501066919852853
0.0,1.0,0.7449239905967384
0.0,0.0,0.29946090517107515
0.0,0.0,0.2469221558781502
0.0,0.0,0.17954167237057286
0.0,0.0,0.16634895625804308
0.0,1.0,0.7454365787907437
0.0,0.0,0.18081803943121205
0.0,0.0,0.24846071392197128
0.0,0.0,0.18498737873899776
0.0,0.0,0.3840431453813424
0.0,1.0,0.8316726611299227
0.0,0.0,0.17651883156156314
0.0,0.0,0.1810837751683036
0.0,0.0,0.36767022860024384
0.0,0.0,0.216893111631315
0.0,0.0,0.20714114357415186
0.0,0.0,0.16784971620771286
0.0,0.0,0.17849141526600168
0.0,0.0,0.20873270790173307
0.0,0.0,0.4016364107808678
0.0,0.0,0.1778251382185359
0.0,0.0,0.2645449874889891
0.0,0.0,0.18375827435075553
0.0,0.0,0.1858540909340067
0.0,0.0,0.17434853830321187
0.0,0.0,0.1981784485102538
0.0,1.0,0.7577599855716447
0.0,0.0,0.3512226779328951
0.0,0.0,0.4702790214003363
0.0,0.0,0.21427296921652503
0.0,0.0,0.3468778145131535
0.0,0.0,0.1895561829864071
0.0,0.0,0.17838614314229734
0.0,0.0,0.17319455424262561
0.0,0.0,0.2105130283196693
0.0,0.0,0.1675220794260692
0.0,0.0,0.17764950590936124
0.0,0.0,0.36811520013823157
0.0,0.0,0.2318461864831818
0.0,0.0,0.2016389221123039
0.0,0.0,0.1904118212724427
0.0,0.0,0.490908528542765
0.0,1.0,0.6386695515851875
0.0,0.0,0.2137919434159298
0.0,0.0,0.18010757399442182
0.0,1.0,0.8094462019087345
0.0,0.0,0.20790786517277238
0.0,0.0,0.16342228227320044
0.0,0.0,0.1721742856239293
0.0,1.0,0.6636685427517974
0.0,1.0,0.6307768307941983
0.0,0.0,0.20951529950194117
0.0,0.0,0.16990346542315082
0.0,0.0,0.34330129115078833
0.0,0.0,0.1754254357945288
0.0,0.0,0.1740090088150168
0.0,0.0,0.17287218078396102
0.0,0.0,0.3539033691294264
0.0,0.0,0.18555121553306578
0.0,0.0,0.18868494580008183
0.0,1.0,0.7865246243694277
0.0,0.0,0.3983554929687033
0.0,1.0,0.5836178205615293
0.0,0.0,0.20007864423346655
0.0,0.0,0.16987503630029677
0.0,0.0,0.1891364293553794
0.0,1.0,0.8404293723726506
0.0,0.0,0.5178960347543338
0.0,0.0,0.19382159724932357
0.0,1.0,0.5613769375011387
0.0,0.0,0.39398222373852276
0.0,0.0,0.2568232448791253
0.0,0.0,0.4065789655612251
0.0,1.0,0.7312839939044774
0.0,0.0,0.4476664656537247
0.0,1.0,0.8378257279090385
0.0,1.0,0.6269363624088174
0.0,0.0,0.39277577988404416
0.0,1.0,0.6001213284221062
0.0,0.0,0.18342447748851165
0.0,0.0,0.20615708589175816
0.0,0.0,0.2114911451718098
0.0,0.0,0.2002632903590956
0.0,0.0,0.18620934947509665
0.0,1.0,0.5432694288579851
0.0,0.0,0.5052983150128603
0.0,0.0,0.29552777718273365
0.0,0.0,0.17080694290823337
0.0,0.0,0.17221079802409223
0.0,0.0,0.1979801367775116
0.0,0.0,0.26586106944033866
0.0,0.0,0.24807469305407445
0.0,0.0,0.18302385686898948
0.0,0.0,0.16713336384596555
0.0,1.0,0.5932266751131515
0.0,0.0,0.30735339891488356
0.0,1.0,0.6390787459005256
0.0,0.0,0.39213502248087345
0.0,1.0,0.7795585736010079
0.0,0.0,0.15411575161839747
0.0,0.0,0.18199510427000418
0.0,0.0,0.31051218779800976
0.0,0.0,0.3113942920421873
0.0,0.0,0.17271876276136994
0.0,0.0,0.1985277679772851
0.0,0.0,0.2333859907342525
0.0,0.0,0.19339660661080277
0.0,0.0,0.1858521718247159
0.0,1.0,0.5782633220411113
0.0,0.0,0.16728183497773347
0.0,0.0,0.17466232201238996
0.0,0.0,0.17032678694043574
0.0,0.0,0.19151788468297018
0.0,0.0,0.39054053288361096
0.0,0.0,0.23559679694128216
0.0,0.0,0.257636670287047
0.0,0.0,0.1930062416980911
0.0,0.0,0.16709000191623585
0.0,1.0,0.6877635324023985
0.0,0.0,0.2187531782057193
0.0,0.0,0.17636666910429108
0.0,0.0,0.21220363956604701
0.0,0.0,0.3853167169074963
0.0,0.0,0.4001031249515791
0.0,0.0,0.1809536718049997
0.0,0.0,0.3731791258759873
0.0,0.0,0.17512889115205318
0.0,0.0,0.2086921006404886
0.0,0.0,0.1725888824550903
0.0,1.0,0.6610910322721802
0.0,0.0,0.18588680534173457
0.0,1.0,0.6180359693724022
0.0,0.0,0.4877577493643045
0.0,1.0,0.5669429393370561
0.0,0.0,0.3511770290835444
0.0,1.0,0.8448634681022492
0.0,0.0,0.20762177567517678
0.0,0.0,0.18118980664739912
0.0,1.0,0.7791832526385588
0.0,1.0,0.5660175052450621
0.0,0.0,0.1788146302895333
0.0,0.0,0.1975491316375713
0.0,0.0,0.18808510681228266
0.0,0.0,0.1866105168762016
0.0,0.0,0.1925396846031389
0.0,0.0,0.21556180865916533
0.0,0.0,0.21632141015385087
0.0,0.0,0.19472468344523394
0.0,0.0,0.17764831299499642
0.0,0.0,0.1667991028242935
0.0,0.0,0.18256218621338693
0.0,0.0,0.32838538871125156
0.0,0.0,0.180807423513299
0.0,0.0,0.43454852617594036
0.0,0.0,0.2555100183519168
0.0,0.0,0.17651631261491568
0.0,1.0,0.8685194697966279
0.0,0.0,0.34472671144964234
0.0,0.0,0.29377143557257845
0.0,0.0,0.22807587377586172
0.0,0.0,0.16994402694887947
0.0,0.0,0.17801214606008045
0.0,1.0,0.8701574540653955
0.0,1.0,0.6494887377329284
0.0,0.0,0.4189374870539411
0.0,0.0,0.41665258319306386
0.0,0.0,0.2384702761632501
0.0,0.0,0.4892453898546477
0.0,1.0,0.6204681198960231
0.0,0.0,0.18579089518437583
0.0,0.0,0.4041584613044815
0.0,0.0,0.34483212626764764
0.0,1.0,0.7519286590172694
0.0,0.0,0.19535696564921923
0.0,0.0,0.18890100415403213
0.0,0.0,0.2476166810842599
0.0,0.0,0.1805388227809922
0.0,0.0,0.47684109046683215
0.0,0.0,0.16840414884675212
0.0,0.0,0.1957966439943022
0.0,1.0,0.7821094560961599
0.0,0.0,0.3579740618431996
0.0,0.0,0.35396623534635796
0.0,0.0,0.18778499774282714
0.0,0.0,0.18207790046642322
0.0,0.0,0.27748846224318247
0.0,0.0,0.22737309496587338
0.0,0.0,0.3191733621412281
0.0,0.0,0.15842798318855753
0.0,0.0,0.3091730654100299
0.0,0.0,0.20112499000153453
0.0,1.0,0.5636020943426431
0.0,1.0,0.8157691415683928
0.0,1.0,0.7889083700997156
0.0,0.0,0.19515955729664478
0.0,1.0,0.5305184837984463
0.0,1.0,0.8318270329014088
0.0,0.0,0.20243671438861732
0.0,1.0,0.8844652630072061
0.0,0.0,0.40677395660734833
0.0,0.0,0.49241065866336675
0.0,0.0,0.2101670241880901
0.0,0.0,0.19636973358130916
0.0,0.0,0.17685923809606208
0.0,0.0,0.30867206200770914
0.0,0.0,0.19674853278601367
0.0,0.0,0.14919767725340727
0.0,0.0,0.3446310470725522
0.0,0.0,0.3552552461993603
0.0,0.0,0.16782933772001768
0.0,0.0,0.5
0.0,0.0,0.25682736404186474
0.0,0.0,0.18425363950984197
0.0,0.0,0.2824201773855265
0.0,1.0,0.8914127579139993
0.0,0.0,0.43318590411876345
0.0,1.0,0.8826850979701389
0.0,0.0,0.28033693379586705
0.0,0.0,0.23771089529760803
0.0,0.0,0.1681378052237909
0.0,0.0,0.15783777558153242
0.0,1.0,0.8456097753581711
0.0,0.0,0.3121944182767259
0.0,0.0,0.1639758916663192
0.0,1.0,0.5420359906211549
0.0,0.0,0.17691486424544203
0.0,0.0,0.38284984165617986
0.0,0.0,0.23293014714134763
0.0,1.0,0.8731727202314004
0.0,0.0,0.20054808674314137
0.0,0.0,0.16599554942071182
0.0,0.0,0.31018532586005926
0.0,0.0,0.19155800102120524
0.0,0.0,0.1722556529801888
0.0,1.0,0.8682880833887486
0.0,0.0,0.33855909815695123
0.0,0.0,0.16695791867314516
0.0,0.0,0.5062487494143799
0.0,0.0,0.17089942204852182
0.0,0.0,0.22044046853942037
0.0,0.0,0.19515074145741676
0.0,0.0,0.19971246460205663
0.0,0.0,0.41411683991465204
0.0,0.0,0.17565838103873488
0.0,0.0,0.2660847504670362
0.0,0.0,0.19433981979176135
0.0,0.0,0.17250445520808907
0.0,0.0,0.1790010072789373
0.0,0.0,0.31326764221931586
0.0,1.0,0.8345789306673542
0.0,0.0,0.18820754304057988
0.0,0.0,0.2930222030500916
0.0,0.0,0.2331334806489521
0.0,0.0,0.5109435073472106
0.0,1.0,0.6764635828971328
0.0,0.0,0.17389978727532882
0.0,1.0,0.6990505073468134
0.0,1.0,0.5462043797653336
0.0,0.0,0.1682206489061952
0.0,0.0,0.17928601401767105
0.0,0.0,0.3390322794311442
0.0,0.0,0.20251393133949014
0.0,0.0,0.28738731878025253
0.0,0.0,0.1661243478710253
0.0,0.0,0.44096651838981915
0.0,1.0,0.8935364455952638
0.0,0.0,0.17032477573126295
0.0,0.0,0.17486892697804338
0.0,0.0,0.17073106756448547
0.0,1.0,0.5969107472137801
0.0,0.0,0.16342237939832405
0.0,0.0,0.31291878064664524
0.0,0.0,0.30664034638828885
0.0,0.0,0.17788575586663516
0.0,0.0,0.24596906437653357
0.0,0.0,0.4811426205683788
0.0,1.0,0.6318926010753083
0.0,0.0,0.17875265238667018
0.0,0.0,0.3958177336498804
0.0,0.0,0.16493286952517777
0.0,0.0,0.20710091602270422
0.0,0.0,0.17650840195615927
0.0,0.0,0.20035153098174166
0.0,1.0,0.6148285098771906
0.0,0.0,0.17637287170042767
0.0,0.0,0.18124824235336784
0.0,0.0,0.17324790184815292
0.0,0.0,0.29659564609899364
0.0,0.0,0.18335490598592183
0.0,0.0,0.44295391963742314
0.0,0.0,0.17415672982592734
0.0,0.0,0.15977333882349767
0.0,0.0,0.18234105044780308
0.0,0.0,0.19404190484507736
0.0,0.0,0.17348467662477146
0.0,0.0,0.3592702404332192
0.0,0.0,0.24676277896908055
0.0,0.0,0.18271200022359882
0.0,1.0,0.5699423264379906
0.0,0.0,0.1664345078388566
0.0,1.0,0.84410050684591
0.0,0.0,0.20034478685557794
0.0,1.0,0.7556480905004456
0.0,0.0,0.46405919433365656
0.0,0.0,0.2425811031317081
0.0,1.0,0.7776053440304167
0.0,0.0,0.449774237559898
0.0,0.0,0.2057369169270269
0.0,1.0,0.8603782373998283
0.0,0.0,0.17959989839920396
0.0,0.0,0.2391960555554199
0.0,0.0,0.2780572743962592
0.0,0.0,0.5179508699181075
0.0,0.0,0.26686790268813076
0.0,0.0,0.18990803006889634
0.0,0.0,0.18125871503888127
0.0,1.0,0.8062137911847138
0.0,0.0,0.19740121451875867
0.0,0.0,0.16413287277286784
0.0,0.0,0.22807517759710128
0.0,0.0,0.19924879983759253
0.0,0.0,0.20777905962922044
0.0,1.0,0.7279087295951995
0.0,0.0,0.16964326679427338
0.0,0.0,0.20786189225620216
0.0,0.0,0.19828711483375175
0.0,0.0,0.18979185907736304
0.0,0.0,0.18064153924599605
0.0,0.0,0.17086288620344256
0.0,0.0,0.1588590193562377
0.0,0.0,0.16721676834098667
0.0,0.0,0.25345929906657116
0.0,0.0,0.3668684222601133
0.0,0.0,0.18514313267638888
0.0,0.0,0.3865964628163185
0.0,0.0,0.36766648148199454
0.0,1.0,0.6772412723917285
0.0,1.0,0.7825827942263136
0.0,0.0,0.3505029374674473
0.0,0.0,0.21743836915495623
0.0,0.0,0.20792982048202654
0.0,0.0,0.1795804403097627
0.0,0.0,0.17253517600146473
0.0,0.0,0.17959418427946425
0.0,1.0,0.5252263282423886
0.0,0.0,0.17641903208554532
0.0,1.0,0.8761487210968678
0.0,1.0,0.7617933386334902
0.0,0.0,0.1730653822074303
0.0,0.0,0.3018408581228412
0.0,0.0,0.16937551430000516
0.0,1.0,0.7471646731467648
0.0,0.0,0.16951236982754597
0.0,1.0,0.8523554253970982
0.0,0.0,0.1791371465354362
0.0,0.0,0.17268055332634047
0.0,0.0,0.1747659822036282
0.0,0.0,0.2534205531037758
0.0,0.0,0.18987417414535285
0.0,0.0,0.18858726672981768
0.0,0.0,0.18392310822010963
0.0,0.0,0.17776829567339114
0.0,0.0,0.17222616608863467
0.0,0.0,0.1927786851506941
0.0,0.0,0.22132463433938054
0.0,0.0,0.46081639206942887
0.0,0.0,0.23527986436877202
0.0,0.0,0.44526189776065556
0.0,0.0,0.2999567951486303
0.0,0.0,0.19188551165816234
0.0,1.0,0.8540011587520769
0.0,0.0,0.34168090157560754
0.0,0.0,0.1881640921125387
0.0,0.0,0.1712172559279646
0.0,0.0,0.16901868136337875
0.0,0.0,0.2505660171517999
0.0,1.0,0.800261587392257
0.0,1.0,0.6586140266280376
0.0,0.0,0.18780809343683816
0.0,0.0,0.2246202023969399
0.0,0.0,0.20478430172927917
0.0,0.0,0.20164462916986373
0.0,0.0,0.26345686566719606
0.0,0.0,0.16730579734797638
0.0,0.0,0.1821158019925626
0.0,1.0,0.8366533083022569
0.0,0.0,0.17024314354817577
0.0,0.0,0.3463892893553667
0.0,0.0,0.18687722369273863
0.0,0.0,0.17704919399502497
0.0,0.0,0.18633822397044617
0.0,0.0,0.2265812195213143
0.0,0.0,0.4766174780114219
0.0,0.0,0.18591953230029357
0.0,1.0,0.6794743163708346
0.0,0.0,0.2464038713073508
0.0,1.0,0.6517432360601373
0.0,0.0,0.18296972190495187
0.0,0.0,0.27380926483403417
0.0,0.0,0.16866631914845537
0.0,0.0,0.17201142523604457
0.0,0.0,0.18848932706624508
0.0,0.0,0.22720636243701578
0.0,0.0,0.1696660933295826
0.0,1.0,0.7673971403283003
0.0,0.0,0.16431040281238588
0.0,0.0,0.29074859567888156
0.0,1.0,0.8459328535498057
0.0,1.0,0.8433446887407496
0.0,1.0,0.614191170489355
0.0,0.0,0.1800283764923269
0.0,0.0,0.18843514918577875
0.0,0.0,0.20076040056755054
0.0,0.0,0.25154961119639463
0.0,0.0,0.19418409897171263
0.0,0.0,0.20565396007968284
0.0,1.0,0.8532013018254023
0.0,0.0,0.15404408237903292
0.0,1.0,0.6423846801582989
0.0,1.0,0.5492123066946901
0.0,0.0,0.1820043322187778
0.0,0.0,0.20854405533900977
0.0,0.0,0.20310932969276366
0.0,0.0,0.17885518269663225
0.0,0.0,0.17867155659919856
0.0,0.0,0.15700106287635793
0.0,0.0,0.37732639659662476
0.0,0.0,0.39797786269549235
0.0,0.0,0.17116658754504774
0.0,0.0,0.1772796567249663
0.0,1.0,0.7623208994271972
0.0,0.0,0.15976678610881487
0.0,1.0,0.5862829115099774
0.0,0.0,0.3899591078761478
0.0,0.0,0.25366104878284523
0.0,0.0,0.18680104139712103
0.0,1.0,0.8573968158391381
0.0,1.0,0.8770553706978184
0.0,0.0,0.2513595261985408
0.0,0.0,0.36569334320800734
0.0,0.0,0.27043598751294107
0.0,0.0,0.17720627176752748
0.0,1.0,0.7975966158273916
0.0,1.0,0.7811948167449602
0.0,1.0,0.5641465965919354
0.0,0.0,0.15972282113466155
0.0,1.0,0.5697011094220493
0.0,0.0,0.3130273166000728
0.0,0.0,0.18374057108430933
0.0,0.0,0.25105555449077305
0.0,0.0,0.25248112110500337
0.0,1.0,0.7268132226891565
0.0,0.0,0.22220492474734416
0.0,1.0,0.7257096221010295
0.0,0.0,0.2583887840495749
0.0,0.0,0.16024124744225965
0.0,1.0,0.5300799168534093
0.0,1.0,0.8243332086159981
0.0,0.0,0.18629948266206173
0.0,1.0,0.6847477515476935
0.0,0.0,0.2001180731315859
0.0,1.0,0.6574026351019622
0.0,0.0,0.21031241700061734
0.0,0.0,0.1657801675557624
0.0,1.0,0.6600519761827719
0.0,0.0,0.36671247905046955
0.0,0.0,0.5
0.0,0.0,0.251194718386629
0.0,0.0,0.18780691882476533
0.0,0.0,0.18565723095008088
0.0,0.0,0.3113665178495756
0.0,0.0,0.45985742627051146
0.0,0.0,0.16264580955278202
0.0,0.0,0.1775368528330888
0.0,0.0,0.17965670961717758
0.0,0.0,0.1910368000170832
0.0,0.0,0.22609461608326753
0.0,0.0,0.13808244214895896
0.0,0.0,0.15715580459389566
0.0,0.0,0.1724470733899352
0.0,0.0,0.20971217249738944
0.0,0.0,0.18367058681695467
0.0,0.0,0.2132625702390165
0.0,0.0,0.16034914074704923
0.0,1.0,0.7945056523064271
0.0,1.0,0.6896869252631476
0.0,0.0,0.1774109324632607
0.0,0.0,0.49439744286157716
0.0,0.0,0.23767115040116735
0.0,0.0,0.19912994830862185
0.0,0.0,0.18567755851734838
0.0,0.0,0.4401586258137669
0.0,1.0,0.7156747112046219
0.0,0.0,0.18172101637638424
0.0,0.0,0.44722999266234126
0.0,0.0,0.17072867646100948
0.0,0.0,0.23898404059650089
0.0,0.0,0.17406288618257995
0.0,0.0,0.39527277550098106
0.0,0.0,0.14531434179253233
0.0,0.0,0.3173828786952335
0.0,0.0,0.2772275074596773
0.0,0.0,0.16009866900240052
0.0,0.0,0.176203837872589
0.0,1.0,0.6255746394211075
0.0,1.0,0.857244086705095
0.0,0.0,0.16655301092359284
0.0,0.0,0.17883726193471808
0.0,0.0,0.17320062091405922
0.0,0.0,0.1762925140430434
0.0,0.0,0.32900704462674407
0.0,0.0,0.32124842340943804
0.0,0.0,0.19553603493052155
0.0,0.0,0.2565214625094269
0.0,0.0,0.3193481891937301
0.0,0.0,0.15661889992561018
0.0,1.0,0.7776651829305739
0.0,0.0,0.20852938672416912
0.0,1.0,0.8846057030795282
0.0,1.0,0.7632594901569543
0.0,1.0,0.6613610562862234
0.0,0.0,0.13979548157361768
0.0,0.0,0.17553550901327514
0.0,0.0,0.22890078279681472
0.0,1.0,0.8827698977914328
0.0,0.0,0.14759685332521255
0.0,0.0,0.15580766614280103
0.0,1.0,0.8996062881131177
0.0,0.0,0.3838252624171786
0.0,1.0,0.6211084478307539
0.0,0.0,0.1744845974653494
0.0,1.0,0.845310385579793
0.0,0.0,0.19733185916912227
0.0,0.0,0.383695067088255
0.0,1.0,0.8841949025375121
0.0,1.0,0.78673649100485
0.0,0.0,0.17785047801313633
0.0,1.0,0.6905762297136968
0.0,0.0,0.2470160264089483
0.0,0.0,0.28225513991748913
0.0,0.0,0.2179618207350204
0.0,0.0,0.17762741733404694
0.0,0.0,0.17546044335573613
0.0,0.0,0.17304950464163837
0.0,0.0,0.17087623184334838
0.0,1.0,0.6771841434167373
0.0,0.0,0.17417736020380511
0.0,0.0,0.1674995943530744
0.0,0.0,0.235806905259264
0.0,0.0,0.24640873039106678
0.0,0.0,0.143347392023948
0.0,0.0,0.16578998157885017
0.0,1.0,0.7374741810297251
0.0,0.0,0.14546700495347853
0.0,0.0,0.23298973683797514
0.0,1.0,0.693453285404892
0.0,0.0,0.4713568468726871
0.0,1.0,0.6474998306016511
0.0,0.0,0.16520902892553796
0.0,0.0,0.14940192914551564
0.0,1.0,0.8006332095795948
0.0,0.0,0.39086643481372846
0.0,1.0,0.8934771494917213
0.0,0.0,0.17089014804267874
0.0,0.0,0.1428329183058399
0.0,1.0,0.8662636869098025
0.0,0.0,0.15511253949271075
0.0,0.0,0.16733599569834598
0.0,0.0,0.17127997502321607
0.0,0.0,0.2692173648850481
0.0,0.0,0.17517379098847125
0.0,0.0,0.22128935317571793
0.0,0.0,0.33134803555510556
0.0,0.0,0.17722685410702987
0.0,0.0,0.17561686821152064
0.0,1.0,0.7547021081546302
0.0,0.0,0.16865178762901772
0.0,0.0,0.5153589647669261
0.0,0.0,0.2832840503886087
0.0,0.0,0.15750893767168583
0.0,0.0,0.34487952709667935
0.0,0.0,0.16623389529167934
0.0,0.0,0.17050591928391756
0.0,0.0,0.18354054893715865
0.0,0.0,0.5
0.0,0.0,0.1619483392319119
0.0,0.0,0.15883302404315658
0.0,0.0,0.2029679000006916
0.0,1.0,0.8141356952162255
0.0,0.0,0.1781585262201378
0.0,0.0,0.3439926263031897
0.0,0.0,0.4754559976937987
0.0,0.0,0.18079435245740466
0.0,0.0,0.1456341239456335
0.0,1.0,0.6468721300123537
0.0,0.0,0.494643524897958
0.0,1.0,0.8703998334196309
0.0,0.0,0.184653159675757
0.0,0.0,0.19142013508425607
0.0,1.0,0.7161223199265415
0.0,0.0,0.21161748717733456
0.0,1.0,0.8875069849338553
0.0,0.0,0.3863461029691454
0.0,0.0,0.15055445998909972
0.0,1.0,0.7055726780463027
0.0,0.0,0.161132052503814
0.0,1.0,0.7823840225145744
0.0,0.0,0.23669469694063253
0.0,0.0,0.20380295039670904
0.0,0.0,0.1519298426801012
0.0,0.0,0.34047982995844583
0.0,0.0,0.15536651257519438
0.0,0.0,0.1509739049616706
0.0,1.0,0.7428718327826975
0.0,0.0,0.16700101188786365
0.0,0.0,0.1358414756824284
0.0,0.0,0.1656860727945582
0.0,0.0,0.1537022633805388
0.0,0.0,0.16542122002559775
0.0,1.0,0.79948723057237
0.0,1.0,0.8743689681716047
0.0,0.0,0.22078651620435516
0.0,1.0,0.8666671980122859
0.0,1.0,0.5270486458276464
0.0,0.0,0.21702323759517303
0.0,0.0,0.18670253798129732
0.0,0.0,0.17656792276724048
0.0,0.0,0.20115427730909843
0.0,0.0,0.17899054607104098
0.0,0.0,0.4871655242769768
0.0,0.0,0.15955640542514324
0.0,1.0,0.6603817896788458
0.0,0.0,0.1835617862436308
0.0,0.0,0.16772060548057546
0.0,1.0,0.8981679881670206
0.0,0.0,0.4800979719055052
0.0,0.0,0.17464919756698208
0.0,0.0,0.3923004817927595
0.0,0.0,0.15856029480804323
0.0,1.0,0.8397642065124352
0.0,0.0,0.20072839258482847
0.0,0.0,0.1891787623468454
0.0,1.0,0.9071224033843073
0.0,0.0,0.17186362369601185
0.0,0.0,0.1622864760154241
0.0,0.0,0.24573368156462894
0.0,0.0,0.1624575461671825
0.0,1.0,0.605057831669114
0.0,1.0,0.8289492610908767
0.0,0.0,0.16269880662261563
0.0,1.0,0.6350488663341823
0.0,1.0,0.6308313113527749
0.0,1.0,0.8769971224081718
0.0,0.0,0.18231183933671924
0.0,0.0,0.1724290105255705
0.0,0.0,0.15765908499638667
0.0,0.0,0.15804575102883225
0.0,0.0,0.17808818104447277
0.0,0.0,0.16117063495588813
0.0,0.0,0.17508358810551822
0.0,0.0,0.15208655955382208
0.0,0.0,0.21415526291445994
0.0,0.0,0.16551051674579262
0.0,0.0,0.1947066687543177
0.0,0.0,0.18791362193167377
0.0,0.0,0.15190038936527184
0.0,0.0,0.23043131920230964
0.0,0.0,0.17608196889736671
0.0,0.0,0.1693211551232547
0.0,0.0,0.3786890696501713
0.0,0.0,0.17020231203998593
0.0,0.0,0.17249585322940497
0.0,1.0,0.7775195778688014
0.0,0.0,0.14971605702159171
0.0,0.0,0.1835131810610865
0.0,0.0,0.1766357937916167
0.0,0.0,0.17400243773878063
0.0,0.0,0.22124654971238983
0.0,0.0,0.2807643909033016
0.0,0.0,0.16858618839183045
0.0,0.0,0.17259023990624695
0.0,0.0,0.22040553437660623
0.0,0.0,0.19421350150950828
0.0,0.0,0.16867288965143074
0.0,0.0,0.17992407051141282
0.0,1.0,0.8799926782722278
0.0,0.0,0.18892119888443373
0.0,1.0,0.8420471769182897
0.0,0.0,0.22323262690435078
0.0,0.0,0.158865288920629
0.0,0.0,0.1918429099400246
0.0,1.0,0.5818710841698291
0.0,0.0,0.17561319800107855
0.0,0.0,0.17237749716300674
0.0,0.0,0.15643151164847435
0.0,0.0,0.3112199284069182
0.0,0.0,0.16512235840668688
0.0,1.0,0.7516283073602332
0.0,0.0,0.17892171715653685
0.0,0.0,0.5
0.0,0.0,0.1603044112102871
0.0,0.0,0.15429094078467032
0.0,0.0,0.1645860226927338
0.0,0.0,0.423763409658781
0.0,0.0,0.14626864091903105
0.0,0.0,0.19157577980928955
0.0,0.0,0.17302037839559647
0.0,0.0,0.17695976097642788
0.0,0.0,0.171023634974115
0.0,0.0,0.2519157650144205
0.0,0.0,0.1930954660020244
0.0,0.0,0.33902434182726277
0.0,0.0,0.1844336333841996
0.0,1.0,0.8489333247389981
0.0,0.0,0.18696749088963743
0.0,1.0,0.8728086044965067
0.0,1.0,0.5240436618926955
0.0,0.0,0.1699059952847203
0.0,0.0,0.17810052892974962
0.0,0.0,0.21759335173876376
0.0,1.0,0.8114391332109503
0.0,0.0,0.5
0.0,0.0,0.15397983487401964
0.0,0.0,0.17330278623183074
0.0,0.0,0.14469832263442836
0.0,1.0,0.9209172414241741
0.0,0.0,0.16044398738085014
0.0,0.0,0.341973715811791
0.0,0.0,0.41045282652620035
0.0,0.0,0.1455189026054536
0.0,1.0,0.8449174421951045
