0.0,1.0,0.8095658611745836
0.0,0.0,0.11449916193659825
0.0,0.0,0.036197929072873156
0.0,0.0,0.22245405303021332
0.0,1.0,0.6094180049048947
0.0,0.0,0.11013111820854185
0.0,0.0,0.4273839901327738
0.0,0.0,0.1018798078494042
0.0,0.0,0.117325189522378
0.0,1.0,0.7676747888898579
0.0,0.0,0.039540377330625064
0.0,0.0,0.08897403164375461
0.0,0.0,0.18763742897360747
0.0,0.0,0.2213568033892618
0.0,1.0,0.7994919177529692
0.0,0.0,0.3986254760969085
0.0,0.0,0.5
0.0,0.0,0.4830812148851835
0.0,0.0,0.26665356894664444
0.0,0.0,0.20317791499057122
0.0,0.0,0.39425921199387653
0.0,0.0,0.13640664512803743
0.0,0.0,0.0834730890288563
0.0,0.0,0.05672986697948342
0.0,0.0,0.11182287230004034
0.0,0.0,0.2756896662955783
0.0,0.0,0.5
0.0,0.0,0.342400062878285
0.0,1.0,0.6305363950202846
0.0,0.0,0.22552953470935921
0.0,0.0,0.061597785345392723
0.0,1.0,0.7674468858030186
0.0,0.0,0.4565477962190843
0.0,0.0,0.21016343971336476
0.0,0.0,0.40814013811936145
0.0,1.0,0.835717392059271
0.0,1.0,0.674943215009835
0.0,0.0,0.4038261644128525
0.0,0.0,0.15067173809390103
0.0,0.0,0.07929040739215945
0.0,0.0,0.06706652768280646
0.0,0.0,0.24878793964386076
0.0,0.0,0.4198346365175338
0.0,0.0,0.49432645316547563
0.0,0.0,0.19285441870599598
0.0,0.0,0.1447601690468715
0.0,0.0,0.34871576385669173
0.0,0.0,0.3624406172190388
0.0,0.0,0.07675771649619878
0.0,0.0,0.1066408096131278
0.0,0.0,0.13302369210822268
0.0,0.0,0.1605477345781112
0.0,0.0,0.050906483587611226
0.0,0.0,0.21070881796131025
0.0,0.0,0.06747019041865648
0.0,0.0,0.07308197992695219
0.0,0.0,0.08201311490803397
0.0,0.0,0.24481320827001166
0.0,0.0,0.1887034688400128
0.0,0.0,0.31123502822643245
0.0,0.0,0.3756546097480279
0.0,1.0,0.5197022147528975
0.0,1.0,0.5451187012226234
0.0,0.0,0.19794814438551658
0.0,0.0,0.1547320000032908
0.0,0.0,0.06792436112909872
0.0,0.0,0.07929626799067178
0.0,0.0,0.08634227056129941
0.0,0.0,0.2437797370062816
0.0,0.0,0.2974177408933917
0.0,0.0,0.15812089505211793
0.0,0.0,0.17764827424195212
0.0,0.0,0.3362754938437198
0.0,0.0,0.07941453087844112
0.0,1.0,0.8747594680345246
0.0,1.0,0.7030251765973743
0.0,0.0,0.05292744186759903
0.0,0.0,0.13572062957319947
0.0,0.0,0.20144305785652908
0.0,0.0,0.14884108640073762
0.0,0.0,0.02673595372043859
0.0,0.0,0.05208279414844607
0.0,0.0,0.3107044143915935
0.0,0.0,0.36599410273344485
0.0,0.0,0.2793050069117632
0.0,0.0,0.426279248244637
0.0,0.0,0.4351327316704667
0.0,0.0,0.06360877453765885
0.0,0.0,0.288817743208644
0.0,0.0,0.13959344677224256
0.0,0.0,0.12797781126827365
0.0,0.0,0.32235663273717113
0.0,0.0,0.2654956016394048
0.0,0.0,0.07476914758427548
0.0,0.0,0.2187906374089902
0.0,0.0,0.08958832179592044
0.0,1.0,0.6115384598166572
0.0,0.0,0.35015600674900876
0.0,0.0,0.3351762124993891
0.0,0.0,0.15117164383170684
0.0,0.0,0.1093831064135512
0.0,1.0,0.714621157545301
0.0,0.0,0.05465103047181519
0.0,0.0,0.2729158023352199
0.0,0.0,0.060120574469803685
0.0,0.0,0.3759701998958012
0.0,1.0,0.8652208475936802
0.0,0.0,0.06254284768980542
0.0,0.0,0.1639067182138398
0.0,0.0,0.4756857430027724
0.0,0.0,0.16328326094083911
0.0,0.0,0.1262413973972179
0.0,0.0,0.12156999695619107
0.0,0.0,0.09824057927892463
0.0,0.0,0.22919798005913483
0.0,0.0,0.4160211538913959
0.0,0.0,0.10390424363343362
0.0,0.0,0.35708357734416946
0.0,0.0,0.12567373298924636
0.0,0.0,0.10052978096416627
0.0,0.0,0.1726587429113525
0.0,0.0,0.22568237285152692
0.0,1.0,0.7300796221856862
0.0,0.0,0.3562821342579623
0.0,0.0,0.3148522778988334
0.0,0.0,0.29023813698261497
0.0,0.0,0.248615069877445
0.0,0.0,0.17180097076423145
0.0,0.0,0.1655150769531438
0.0,0.0,0.1235208246494742
0.0,0.0,0.26062280570345336
0.0,0.0,0.08732615764543665
0.0,0.0,0.053132440967934444
0.0,0.0,0.4763463785325098
0.0,0.0,0.31733662893628856
0.0,0.0,0.2537063278107469
0.0,0.0,0.1721304158862556
0.0,0.0,0.4202551127048803
0.0,1.0,0.6447213894771548
0.0,0.0,0.16086467224831721
0.0,0.0,0.13589773739623104
0.0,1.0,0.7383988830673722
0.0,0.0,0.22125008941136132
0.0,0.0,0.10998969589316852
0.0,0.0,0.11169715344411946
0.0,0.0,0.47692432374285054
0.0,1.0,0.5401711081183402
0.0,0.0,0.21025790673281958
0.0,0.0,0.03601455032296941
0.0,0.0,0.4541044714644794
0.0,0.0,0.1599770904978376
0.0,0.0,0.10672271179018931
0.0,0.0,0.10722706866274291
0.0,0.0,0.20597859255038495
0.0,0.0,0.18486470489378704
0.0,0.0,0.19342397611102433
0.0,1.0,0.6358259632206079
0.0,0.0,0.4563038125915121
0.0,1.0,0.6493354421563513
0.0,0.0,0.24147345151670993
0.0,0.0,0.15351088058818604
0.0,0.0,0.182697249341549
0.0,1.0,0.802459172829447
0.0,0.0,0.48311844480637073
0.0,0.0,0.21600957041335045
0.0,0.0,0.47686294600573653
0.0,0.0,0.27917026202613554
0.0,0.0,0.2225937850788479
0.0,0.0,0.43992169907902656
0.0,1.0,0.6877363691115626
0.0,0.0,0.4050148545975088
0.0,1.0,0.797599753606222
0.0,0.0,0.46081445951714317
0.0,0.0,0.40874645952362765
0.0,1.0,0.6613751183561981
0.0,0.0,0.1746624215217478
0.0,0.0,0.2689169236043014
0.0,0.0,0.3134448376039968
0.0,0.0,0.1836013558870308
0.0,0.0,0.18202561113370447
0.0,1.0,0.592161187482545
0.0,1.0,0.524148870142658
0.0,0.0,0.4407927965190029
0.0,0.0,0.1132639706308404
0.0,0.0,0.1545620468303438
0.0,0.0,0.24840452942506225
0.0,0.0,0.3380997808193906
0.0,0.0,0.2707017807578242
0.0,0.0,0.13755733921578245
0.0,0.0,0.11881729373987567
0.0,0.0,0.45833279178051195
0.0,0.0,0.3618033128569976
0.0,1.0,0.5783461643244531
0.0,0.0,0.42813706375172556
0.0,1.0,0.7392561144916334
0.0,0.0,0.07716710504839933
0.0,0.0,0.06750080250998838
0.0,0.0,0.37591307892117076
0.0,0.0,0.35583049762942454
0.0,0.0,0.0341946607006876
0.0,0.0,0.22181308291443808
0.0,0.0,0.3232109537260126
0.0,0.0,0.19552041448142324
0.0,0.0,0.11889244696493369
0.0,1.0,0.5823577235590214
0.0,0.0,0.1030519669469539
0.0,0.0,0.15698871430937364
0.0,0.0,0.12619778907972187
0.0,0.0,0.1299207948051245
0.0,0.0,0.41999899953037084
0.0,0.0,0.274055340216789
0.0,0.0,0.32314764056473294
0.0,0.0,0.14734800560712216
0.0,0.0,0.11321844739058491
0.0,1.0,0.739266277303077
0.0,0.0,0.25788184796063796
0.0,0.0,0.11900430647936379
0.0,0.0,0.2912494986161552
0.0,0.0,0.2523015310444664
0.0,0.0,0.4448890334249547
0.0,0.0,0.14380827489616216
0.0,0.0,0.31879046341598477
0.0,0.0,0.13084026321935216
0.0,0.0,0.2282334686428418
0.0,0.0,0.15449043292391962
0.0,1.0,0.5951661105425704
0.0,0.0,0.17865079417194973
0.0,0.0,0.5069151376680503
0.0,0.0,0.4937247500582391
0.0,1.0,0.5472938719811612
0.0,0.0,0.3069985418521618
0.0,1.0,0.7684167108015171
0.0,0.0,0.2513307327260035
0.0,0.0,0.07198691566717708
0.0,1.0,0.6604040649895948
0.0,1.0,0.556454302949282
0.0,0.0,0.08987007659021383
0.0,0.0,0.04363132719599407
0.0,0.0,0.2047855438303417
0.0,0.0,0.12822521169300022
0.0,0.0,0.20344772817886225
0.0,0.0,0.24089065532347081
0.0,0.0,0.283184516362812
0.0,0.0,0.2051230357700074
0.0,0.0,0.11663892460940278
0.0,0.0,0.05772233288547379
0.0,0.0,0.14706644991925039
0.0,0.0,0.3229163493342
0.0,0.0,0.18300618698970486
0.0,0.0,0.48088403068346264
0.0,0.0,0.3420142389453431
0.0,0.0,0.1804007456196224
0.0,1.0,0.8752090284332679
0.0,0.0,0.3342553529975731
0.0,0.0,0.2172733906495824
0.0,0.0,0.3290474375896293
0.0,0.0,0.10270089583540641
0.0,0.0,0.16775214479724793
0.0,1.0,0.9201008781296006
0.0,1.0,0.5608491329616418
0.0,0.0,0.4394252793932869
0.0,0.0,0.4207512177329843
0.0,0.0,0.35763337666072254
0.0,1.0,0.540418984538534
0.0,1.0,0.6457571173621305
0.0,0.0,0.08838866083765368
0.0,1.0,0.5782400911025016
0.0,1.0,0.5598692397932399
0.0,1.0,0.6934275359069747
0.0,0.0,0.2377052139238256
0.0,0.0,0.11347627709066829
0.0,0.0,0.31787466591036223
0.0,0.0,0.18274024640172923
0.0,1.0,0.5611330179445526
0.0,0.0,0.15785659314474002
0.0,0.0,0.25582567066724765
0.0,1.0,0.826351254111617
0.0,0.0,0.4743754518875331
0.0,0.0,0.416006115492135
0.0,0.0,0.15312070249259566
0.0,0.0,0.021579733255241578
0.0,0.0,0.37880368537880443
0.0,0.0,0.2962184557785963
0.0,0.0,0.36039775278121905
0.0,0.0,0.0389122058460749
0.0,0.0,0.3923952170724728
0.0,0.0,0.25657536331634134
0.0,1.0,0.6174589726051464
0.0,1.0,0.7772862992546417
0.0,1.0,0.7501104073756212
0.0,0.0,0.22607142085866083
0.0,1.0,0.5899291027399602
0.0,1.0,0.7879106485075704
0.0,0.0,0.22693601409734374
0.0,1.0,0.9225997965854146
0.0,0.0,0.46563393408717585
0.0,0.0,0.4822533158885921
0.0,0.0,0.1755935291947865
0.0,0.0,0.22588568173518003
0.0,0.0,0.16688841802125165
0.0,0.0,0.4472958162141463
0.0,0.0,0.21158146750219192
0.0,0.0,0.07684781637466259
0.0,0.0,0.36915655962477284
0.0,0.0,0.44115951471400117
0.0,0.0,0.13849817836521935
0.0,0.0,0.39745067317822314
0.0,0.0,0.29320310698881275
0.0,0.0,0.18114854656237403
0.0,0.0,0.2728333122362764
0.0,1.0,0.9386321292442438
0.0,1.0,0.5771072959891264
0.0,1.0,0.9000888952202809
0.0,0.0,0.3588903903630512
0.0,0.0,0.3049641116486196
0.0,0.0,0.10018722470590796
0.0,0.0,0.11061861323162582
0.0,1.0,0.8109326221219542
0.0,0.0,0.44195447763709783
0.0,0.0,0.1202395136006194
0.0,0.0,0.46179414555572895
0.0,0.0,0.08741901321870356
0.0,0.0,0.3899704798641079
0.0,0.0,0.33815086841606984
0.0,1.0,0.8927418370673497
0.0,0.0,0.22622831408461896
0.0,0.0,0.0379159762278336
0.0,0.0,0.3440237724352614
0.0,0.0,0.10747595017855274
0.0,0.0,0.08497320744579427
0.0,1.0,0.8377063161414682
0.0,0.0,0.50645311508634
0.0,0.0,0.13575140670063077
0.0,0.0,0.5053848860351432
0.0,0.0,0.12730729221401374
0.0,0.0,0.3104317967443309
0.0,0.0,0.16389482407347292
0.0,0.0,0.033127744347061054
0.0,1.0,0.5405055310729482
0.0,0.0,0.1366330160121162
0.0,0.0,0.34964956890929355
0.0,0.0,0.20508884818575712
0.0,0.0,0.13888164357492538
0.0,0.0,0.13682628477114106
0.0,0.0,0.35619163458531483
0.0,1.0,0.7952400364017977
0.0,0.0,0.20250771186568317
0.0,0.0,0.38922185968714756
0.0,0.0,0.30083415281681475
0.0,1.0,0.51700384544337
0.0,1.0,0.6480804584261823
0.0,0.0,0.08941454896186159
0.0,1.0,0.6487861353057853
0.0,1.0,0.5568917089934144
0.0,0.0,0.145026949165207
0.0,0.0,0.19570812267783477
0.0,0.0,0.41611802607236253
0.0,0.0,0.25661548101423726
0.0,0.0,0.36548539283266446
0.0,0.0,0.11988496444527445
0.0,1.0,0.5531097058239968
0.0,1.0,0.9599197212049565
0.0,0.0,0.14486340745454718
0.0,0.0,0.13578226213679975
0.0,0.0,0.1581587236651814
0.0,1.0,0.5970297994056294
0.0,0.0,0.13053104586806613
0.0,0.0,0.4668904261110817
0.0,0.0,0.40211267855922583
0.0,0.0,0.08951474193729814
0.0,0.0,0.41697733803362536
0.0,1.0,0.5470594283916331
0.0,1.0,0.5451729209250318
0.0,0.0,0.12493207781288859
0.0,1.0,0.558756931352163
0.0,0.0,0.09980561832983822
0.0,0.0,0.28847261367826976
0.0,0.0,0.12934461009867668
0.0,0.0,0.2199344210161606
0.0,1.0,0.5654209706164112
0.0,0.0,0.16708438385313887
0.0,0.0,0.1658173899943178
0.0,0.0,0.1307257053870169
0.0,0.0,0.32876981140260925
0.0,0.0,0.20108051055280926
0.0,1.0,0.5952227561637499
0.0,0.0,0.1320061597516284
0.0,0.0,0.11840346297590232
0.0,0.0,0.06146585741198717
0.0,0.0,0.2391218582578085
0.0,0.0,0.086889147125014
0.0,0.0,0.35649008375791563
0.0,0.0,0.3233086790536133
0.0,0.0,0.21670329385040263
0.0,1.0,0.5219035030366166
0.0,0.0,0.09523669883478177
0.0,1.0,0.7461404904109282
0.0,0.0,0.22975611769799117
0.0,1.0,0.717782986763774
0.0,0.0,0.4774834507384812
0.0,0.0,0.31567284690883807
0.0,1.0,0.7282869244428599
0.0,1.0,0.5411397754041418
0.0,0.0,0.22536578391380294
0.0,1.0,0.8407470177440555
0.0,0.0,0.1871429758854923
0.0,0.0,0.29859562947211205
0.0,0.0,0.40311365170152946
0.0,1.0,0.5921283684101841
0.0,0.0,0.3004170977670217
0.0,0.0,0.11624558371001015
0.0,0.0,0.20039790782879016
0.0,1.0,0.6804794799874498
0.0,0.0,0.22828956001284847
0.0,0.0,0.057060389967356524
0.0,0.0,0.3107673365612053
0.0,0.0,0.1233317048835978
0.0,0.0,0.24460925330742928
0.0,1.0,0.6728197606784377
0.0,0.0,0.1494649650958346
0.0,0.0,0.25514565063288136
0.0,0.0,0.15853657180489722
0.0,0.0,0.20409352302045902
0.0,0.0,0.10721599551118755
0.0,0.0,0.14693226537986884
0.0,0.0,0.10172109707604067
0.0,0.0,0.1209243350790292
0.0,0.0,0.27358072631970115
0.0,0.0,0.4174753724931573
0.0,0.0,0.1101416748196837
0.0,0.0,0.4490132062581287
0.0,0.0,0.2678974994951158
0.0,1.0,0.6648052304420506
0.0,1.0,0.6945209967569185
0.0,0.0,0.3144164035684429
0.0,0.0,0.21711769261739747
0.0,0.0,0.23476473282814597
0.0,0.0,0.16795701967071683
0.0,0.0,0.05969288444402623
0.0,0.0,0.18844257212722523
0.0,0.0,0.5
0.0,0.0,0.16044100046256285
0.0,1.0,0.9481772215860448
0.0,1.0,0.7109277099780481
0.0,0.0,0.12353894309782212
0.0,0.0,0.26060924088903903
0.0,0.0,0.1039958933049706
0.0,1.0,0.8192268831847902
0.0,0.0,0.058862304646278944
0.0,1.0,0.8104241888772346
0.0,0.0,0.14681339030824167
0.0,0.0,0.09686128750416689
0.0,0.0,0.06622750307456393
0.0,0.0,0.34575208187625567
0.0,0.0,0.08050708584109889
0.0,0.0,0.07714510032633416
0.0,0.0,0.12152858469009649
0.0,0.0,0.11543327988566975
0.0,0.0,0.17267331857449092
0.0,0.0,0.24814422391637322
0.0,0.0,0.31428163285284
0.0,1.0,0.5786840761013702
0.0,0.0,0.2960573799995824
0.0,1.0,0.5370730150886984
0.0,0.0,0.3717282809995714
0.0,0.0,0.2145889227388977
0.0,1.0,0.8357443082655337
0.0,0.0,0.4232559358621453
0.0,0.0,0.13157405954550447
0.0,0.0,0.1482382844014939
0.0,0.0,0.10437436902649808
0.0,0.0,0.32896142126170247
0.0,1.0,0.7894707825584828
0.0,1.0,0.599301519001166
0.0,0.0,0.20532778539982044
0.0,0.0,0.24993689642879055
0.0,0.0,0.28927812040054257
0.0,0.0,0.2590916731842753
0.0,0.0,0.29006409751719353
0.0,0.0,0.08148154618627616
0.0,0.0,0.22136045170400326
0.0,1.0,0.8344573489992999
0.0,0.0,0.10795899422516314
0.0,0.0,0.37007012012992024
0.0,0.0,0.21683391937823054
0.0,0.0,0.17648847443396057
0.0,0.0,0.13372649847272228
0.0,0.0,0.2546416676015734
0.0,1.0,0.6118302503035326
0.0,0.0,0.12966131859543553
0.0,1.0,0.6229516641789742
0.0,0.0,0.2924114210895814
0.0,1.0,0.6896554090164257
0.0,0.0,0.1714134006438416
0.0,0.0,0.3111933306814025
0.0,0.0,0.13369218398810206
0.0,0.0,0.09652100636331676
0.0,0.0,0.20452121894080774
0.0,0.0,0.1578737997823022
0.0,0.0,0.10052112693599448
0.0,1.0,0.6966018382775012
0.0,0.0,0.0817674927108976
0.0,0.0,0.3667365041047651
0.0,1.0,0.8496719063779639
0.0,1.0,0.7784149844418905
0.0,1.0,0.601128160649366
0.0,0.0,0.10766669787361796
0.0,0.0,0.144133800725821
0.0,0.0,0.26438376138551556
0.0,0.0,0.27974978858729754
0.0,0.0,0.2352376132377152
0.0,0.0,0.2570391341318041
0.0,1.0,0.8240451811004651
0.0,0.0,0.06719729432840259
0.0,1.0,0.5901670666596175
0.0,1.0,0.5106707197437066
0.0,0.0,0.10541122095897176
0.0,0.0,0.2631795273454763
0.0,0.0,0.2954660905088884
0.0,0.0,0.13138947056255776
0.0,0.0,0.1525916556571584
0.0,0.0,0.10804906651650836
0.0,0.0,0.48223897201966925
0.0,0.0,0.4512994939272259
0.0,0.0,0.1290843629756987
0.0,0.0,0.10234051628638925
0.0,1.0,0.588531560807186
0.0,0.0,0.13895985288730542
0.0,1.0,0.5917608715866038
0.0,0.0,0.39549942393365695
0.0,0.0,0.2166979944749798
0.0,0.0,0.10560602684206691
0.0,1.0,0.8502018044138518
0.0,1.0,0.8922184792020189
0.0,0.0,0.36616044533403924
0.0,0.0,0.43026054498924565
0.0,0.0,0.3979086840972096
0.0,0.0,0.07712949588718312
0.0,1.0,0.6717209385186247
0.0,1.0,0.8303766515592482
0.0,1.0,0.5385561673780076
0.0,0.0,0.06779668322808508
0.0,0.0,0.4480925620066047
0.0,0.0,0.46994834360438864
0.0,0.0,0.2037467464757878
0.0,0.0,0.36304572516077555
0.0,0.0,0.22239168421153918
0.0,1.0,0.7434522052444038
0.0,0.0,0.33733005879055195
0.0,1.0,0.7080775053046634
0.0,0.0,0.19655877467376776
0.0,0.0,0.12797686765022875
0.0,1.0,0.9471826498297423
0.0,1.0,0.7657839569799317
0.0,0.0,0.21846954171960975
0.0,1.0,0.6497365372099211
0.0,0.0,0.18495982031364527
0.0,1.0,0.6719395887001496
0.0,0.0,0.2524100518514796
0.0,0.0,0.11638065208198939
0.0,1.0,0.5957192085293809
0.0,0.0,0.37761562393749576
0.0,1.0,0.5692682559499692
0.0,0.0,0.3457866444224464
0.0,0.0,0.18506793352296533
0.0,0.0,0.20907471881877157
0.0,0.0,0.34415746332088165
0.0,0.0,0.45410286513077036
0.0,0.0,0.11707472539434406
0.0,0.0,0.062252346022809935
0.0,0.0,0.09420941276770955
0.0,0.0,0.3095745686421861
0.0,0.0,0.3414178685512299
0.0,0.0,0.08608093830389757
0.0,0.0,0.13887894118824845
0.0,0.0,0.04476767242816881
0.0,0.0,0.3432388508216056
0.0,0.0,0.2420221617687523
0.0,0.0,0.2601717259968377
0.0,0.0,0.15207701618636862
0.0,1.0,0.6734297944332411
0.0,1.0,0.7227821326360325
0.0,0.0,0.22948639858590622
0.0,0.0,0.4386628588047
0.0,0.0,0.32842560743295135
0.0,0.0,0.31283366549867364
0.0,0.0,0.19271106856061904
0.0,0.0,0.3608032424663747
0.0,1.0,0.736098886081649
0.0,0.0,0.0637846790087333
0.0,0.0,0.4240793660272251
0.0,0.0,0.1748849424191244
0.0,0.0,0.3059632410593866
0.0,0.0,0.17809129918376684
0.0,0.0,0.4879643740989819
0.0,0.0,0.09837033377383106
0.0,0.0,0.3659659735639616
0.0,0.0,0.5
0.0,0.0,0.08258837858558608
0.0,0.0,0.09711395553714763
0.0,1.0,0.5932857802491577
0.0,1.0,0.8555922864316066
0.0,0.0,0.12767250151166254
0.0,0.0,0.23588843199774082
0.0,0.0,0.11737287586147013
0.0,0.0,0.2425664444594903
0.0,0.0,0.3091869529168318
0.0,0.0,0.4123084499187116
0.0,0.0,0.2831607789630161
0.0,0.0,0.3447400430870686
0.0,0.0,0.46902974247621265
0.0,0.0,0.15677537887097126
0.0,1.0,0.7352991725955348
0.0,0.0,0.20953818882943792
0.0,1.0,0.8708579864043656
0.0,1.0,0.7218621133101228
0.0,1.0,0.5729724898260842
0.0,0.0,0.08607684534625495
0.0,0.0,0.08670197294968059
0.0,0.0,0.3651314943854161
0.0,1.0,0.906632290593239
0.0,0.0,0.09389031932998466
0.0,0.0,0.11236228365527164
0.0,1.0,0.9123271015364179
0.0,0.0,0.4795464916625414
0.0,0.0,0.5
0.0,0.0,0.24340605500758702
0.0,1.0,0.8014443934313652
0.0,0.0,0.29893208257676773
0.0,0.0,0.38482662491509634
0.0,1.0,0.8319265062891171
0.0,1.0,0.7423089388709104
0.0,0.0,0.07565278330961624
0.0,1.0,0.7036688084205012
0.0,0.0,0.3079434582211391
0.0,0.0,0.3723936655011274
0.0,0.0,0.3350651968169375
0.0,0.0,0.08656368908256792
0.0,0.0,0.20501398613843225
0.0,0.0,0.060801608348047605
0.0,0.0,0.22135440997345596
0.0,1.0,0.6081608938436295
0.0,0.0,0.04908534349434722
0.0,0.0,0.031002952945150025
0.0,0.0,0.2982811948965401
0.0,0.0,0.44961583891684337
0.0,0.0,0.035767727663995344
0.0,0.0,0.07765948252720348
0.0,1.0,0.7064012849579748
0.0,0.0,0.10891574747187209
0.0,0.0,0.29289712655046635
0.0,1.0,0.6541047439730069
0.0,1.0,0.5515649253973706
0.0,1.0,0.7069399803237725
0.0,0.0,0.08045089188880132
0.0,0.0,0.14390392140393157
0.0,1.0,0.7111927925827045
0.0,0.0,0.45432396854838625
0.0,1.0,0.8987669466718006
0.0,0.0,0.12404475434496047
0.0,0.0,0.11876066912557756
0.0,1.0,0.8294204826437365
0.0,0.0,0.14908644055211173
0.0,0.0,0.03623232949774814
0.0,0.0,0.1767134781483557
0.0,0.0,0.34950791550896637
0.0,0.0,0.10636497422895064
0.0,0.0,0.34118292307286197
0.0,0.0,0.39960711615373046
0.0,0.0,0.18927966541425262
0.0,0.0,0.21224288970078833
0.0,1.0,0.5939058954626208
0.0,0.0,0.12625123217884957
0.0,1.0,0.6225594572085632
0.0,0.0,0.29358131648070296
0.0,0.0,0.05491515153755269
0.0,0.0,0.46611486775260424
0.0,0.0,0.16527383764444306
0.0,0.0,0.20684371177546793
0.0,0.0,0.27244437502815305
0.0,0.0,0.4061368967182005
0.0,0.0,0.11608733948124118
0.0,0.0,0.19435237602875302
0.0,0.0,0.23514617694939285
0.0,1.0,0.6640189615522325
0.0,0.0,0.07029228444242883
0.0,0.0,0.486201774524577
0.0,0.0,0.4639153039884145
0.0,0.0,0.270039565974502
0.0,0.0,0.10970442281908424
0.0,1.0,0.6460365929497153
0.0,0.0,0.5
0.0,1.0,0.8581425064626227
0.0,0.0,0.03078965139932038
0.0,0.0,0.2890000898545897
0.0,1.0,0.6738298558222252
0.0,0.0,0.3280711183442469
0.0,1.0,0.8519546385463275
0.0,0.0,0.5
0.0,0.0,0.06360374585199692
0.0,1.0,0.5785551541111317
0.0,0.0,0.14177369381635502
0.0,1.0,0.6873002499138444
0.0,0.0,0.34554192453219373
0.0,0.0,0.3289731801540475
0.0,0.0,0.1417710623124503
0.0,0.0,0.39684829048020986
0.0,0.0,0.12708479136285014
0.0,0.0,0.045901136047998295
0.0,1.0,0.699027268137511
0.0,0.0,0.19135235138208007
0.0,0.0,0.04690739207033435
0.0,0.0,0.15554382105952944
0.0,0.0,0.08809095440637571
0.0,0.0,0.05485820782061211
0.0,1.0,0.7439001046831196
0.0,1.0,0.8353834483984619
0.0,0.0,0.2792716391411955
0.0,1.0,0.7757663119112302
0.0,0.0,0.5
0.0,0.0,0.2713023569207206
0.0,0.0,0.3111925448892293
0.0,0.0,0.22001116067429694
0.0,0.0,0.24499652498146507
0.0,0.0,0.2323058810005709
0.0,1.0,0.5254891025978154
0.0,0.0,0.12775139099842064
0.0,1.0,0.6439656959912358
0.0,0.0,0.03337844273543131
0.0,0.0,0.11069443658006438
0.0,1.0,0.8853594472798404
0.0,1.0,0.6443726718300044
0.0,0.0,0.08716624078455254
0.0,1.0,0.573794956125593
0.0,0.0,0.036437799711462826
0.0,1.0,0.8326641897986103
0.0,0.0,0.24146973929146254
0.0,0.0,0.028437354464443218
0.0,1.0,0.9546398631037687
0.0,0.0,0.11075590914553561
0.0,0.0,0.12262711475520997
0.0,0.0,0.2968220278936721
0.0,0.0,0.20485264145979223
0.0,1.0,0.6358473924818867
0.0,1.0,0.8160034150276793
0.0,0.0,0.06522172634287059
0.0,1.0,0.5916346873506653
0.0,1.0,0.709909607640695
0.0,1.0,0.8970612974747094
0.0,0.0,0.035076430691287214
0.0,0.0,0.21667245161604703
0.0,0.0,0.12012345761675662
0.0,0.0,0.10406568559330144
0.0,0.0,0.20450972237603912
0.0,0.0,0.09893678317225808
0.0,0.0,0.11445157296831204
0.0,0.0,0.10625733975759548
0.0,0.0,0.4306798533812272
0.0,0.0,0.2442714450446121
0.0,0.0,0.26003272514603565
0.0,0.0,0.03335116652399572
0.0,0.0,0.07974045338895688
0.0,0.0,0.28943765945469435
0.0,0.0,0.06464390389553482
0.0,0.0,0.08385903131551893
0.0,1.0,0.5160654288728385
0.0,0.0,0.27117836656641997
0.0,0.0,0.09466583039964366
0.0,1.0,0.6701470340299527
0.0,0.0,0.15823771754908666
0.0,0.0,0.047139109090171494
0.0,0.0,0.2495088780793872
0.0,0.0,0.1488689504340348
0.0,0.0,0.30367675907698416
0.0,0.0,0.3932774388360289
0.0,0.0,0.14276566924088485
0.0,0.0,0.26284319487751223
0.0,0.0,0.2570729010684426
0.0,0.0,0.28589836143119074
0.0,0.0,0.14706728161041485
0.0,0.0,0.08196825229029481
0.0,1.0,0.8313696118147553
0.0,0.0,0.22601845187402028
0.0,1.0,0.7477569457732987
0.0,0.0,0.3710266747832701
0.0,0.0,0.1354671187987299
0.0,0.0,0.03174004902371549
0.0,1.0,0.6298276580796403
0.0,0.0,0.05026306134455316
0.0,0.0,0.2235844691174601
0.0,0.0,0.11284763336618346
0.0,0.0,0.2895193265319191
0.0,0.0,0.16635238037634612
0.0,1.0,0.6962069091125854
0.0,0.0,0.10408578017255031
0.0,1.0,0.5578987943266729
0.0,0.0,0.08244150125827146
0.0,0.0,0.05955357241796804
0.0,0.0,0.24837147340076873
0.0,1.0,0.5667653759665211
0.0,0.0,0.1407629478555033
0.0,0.0,0.31066226729084456
0.0,0.0,0.07827960132490347
0.0,0.0,0.014713572806483033
0.0,0.0,0.10995535724172928
0.0,0.0,0.3482576537577257
0.0,0.0,0.16428493222617935
0.0,0.0,0.33230574543590713
0.0,0.0,0.25873202597693795
0.0,1.0,0.818683140638519
0.0,0.0,0.21097457289239802
0.0,1.0,0.7813691496357313
0.0,1.0,0.589535748632681
0.0,0.0,0.10038673664937559
0.0,0.0,0.13319641481896424
0.0,0.0,0.39418775581593535
0.0,1.0,0.7261653969814683
0.0,0.0,0.4744593370563425
0.0,0.0,0.1501303453919884
0.0,0.0,0.21637991326695097
0.0,0.0,0.06644585017633758
0.0,1.0,0.9781878482946341
0.0,0.0,0.2052097204152408
0.0,0.0,0.37269528246729344
0.0,0.0,0.3515608991601791
0.0,0.0,0.14454763032576062
0.0,1.0,0.8064467961134434
0.0,0.0,0.21929820298098007
